time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
15:42:19.568827,[0.2885391552742891, 0.14139541201775419, 0.5700209211410687, 0.21956160035100122],[1, 0, 2, 0.21956160035100122],-1.006
15:42:26.036286,[0.5093321337146998, 0.316961754446752, 0.17294252626204687, 0.7839275137038633],[2, 1, 0, 0.7839275137038633],-0.846
15:42:32.676221,[0.5009900315312915, 0.004415950817090231, 0.49407777759500726, 0.5278747943832306],[2, 0, 1, 0.5278747943832306],-0.901
15:42:39.489563,[0.6591717127148167, 0.19396644998576063, 0.14621740935829494, 0.6367284893640759],[2, 1, 0, 0.6367284893640759],-0.866
15:42:46.540629,[0.607302311750885, 0.3898184436715829, 0.002629637153440889, 0.7921237510343935],[2, 1, 0, 0.7921237510343935],-0.891
15:42:53.658967,[0.846914527491243, 0.031012630254305742, 0.12207262100060963, 0.2],[3, 0, 0, 0.2],-0.585
15:43:00.448618,[1.0, 0.0, 0.0, 0.2],[3, 0, 0, 0.2],-0.665
15:43:07.225372,[0.8153177104558916, 0.018877450840702845, 0.16580468727859407, 0.20271762989146216],[3, 0, 0, 0.20271762989146216],-1.391
15:43:13.783059,[0.9900226183200842, 0.002692770922472887, 0.007021160462622245, 0.48510806061819284],[3, 0, 0, 0.48510806061819284],-1.224
15:43:20.414346,[0.509455812380624, 0.31866336635770554, 0.17106627200832666, 0.7758738451038116],[2, 1, 0, 0.7758738451038116],-0.901
15:43:27.257862,[0.990585995732496, 0.003028665900527067, 0.0063751694960472605, 0.21190593708336353],[3, 0, 0, 0.21190593708336353],-1.369
15:43:34.203325,[0.5063654597356181, 0.3148412885045248, 0.17779325181129674, 0.7795220303211492],[2, 1, 0, 0.7795220303211492],-0.944
15:43:41.150394,[0.8499422581278923, 0.03794841429423799, 0.11186873576071614, 0.2106194355839371],[3, 0, 0, 0.2106194355839371],-1.331
15:43:47.978132,[0.5063597749489436, 0.003176583076456959, 0.48995434314335695, 0.5335306913945237],[2, 0, 1, 0.5335306913945237],-0.851
15:43:54.918672,[0.5053331165220858, 0.3237825202771879, 0.1700362661958956, 0.7837472092680402],[2, 1, 0, 0.7837472092680402],-0.744
15:44:01.948949,[0.6541018332118037, 0.1959375587487778, 0.14932284584407696, 0.6460211151501988],[2, 1, 0, 0.6460211151501988],-1.028
15:44:08.699637,[0.510227245825428, 0.323423892559891, 0.16534904056533156, 0.786121513489667],[2, 1, 0, 0.786121513489667],-0.871
15:44:15.392284,[0.5987089406516072, 0.38847670852885713, 0.0128132868939322, 0.7959315985964291],[2, 1, 0, 0.7959315985964291],-0.906
[0.84691453 0.03101263 0.12207262 0.2       ],0.585
0.846914527491243,[3, 0, 0, 0.2, -0.585]
time,,cu,,gu,,nu,,tris,,,ct,,gt,,nt,,ttris,,reward
15:44:42.314512,[0.16071450607969529, 0.02336680663979973, 0.8151038428495707, 0.3369327573431047],[0, 0, 3, 0.3369327573431047],-1.262
